id,a,b,c,delta
9867,0.09649630438876809,1.3111316736340632,1.2722938135208819,169.39204182149766
9868,0.12455711749923423,1.9203380536293446,2.489336847464557,122.22678405931559
9869,0.32279268328576016,1.5389080091734075,0.40379561979754863,163.69534907753902
9870,0.21484386269049216,1.7909802834889383,0.6487702215277654,106.70681542090796
9871,0.02407884269467029,1.3035741736204898,1.3248411651679086,51.48955831817548
9872,0.13401534751185756,1.2447432539756873,0.9281110995693267,167.03437935349857
9873,0.191979396361959,1.9316953601700741,0.6521126416590516,25.770207864241712
9874,0.3549667937990188,1.1460765241478215,0.11653914489097549,197.4086971413742
9875,0.11908274679226327,1.8430418316784052,1.5814340366176867,166.4094404985777
9876,0.1882500750032174,1.8424653284802224,0.898482121079313,172.11126167130178
9877,0.013700126993999386,1.2822508189066255,1.21146423298315,118.92559634911663
9878,0.3744968846509647,1.358392552378644,0.07418425260953236,90.41438620568172
9879,0.05389473105718881,1.6672952294567467,0.8625397159445638,133.08067537162702
9880,0.0242517915336624,1.7029141977500877,3.072965544215628,192.984495101977
9881,0.32388624063997745,0.8805753559006935,0.047814356881988235,75.64780038720808
9882,0.3746386034880508,1.8475257651662873,0.09607973489652187,139.84756040189
9883,0.036106527019254105,1.9132874324559572,1.8702491969701178,198.93406003694167
9884,0.2727553425987374,1.5110135813390944,0.46865381076401036,189.83566656180224
9885,0.20611270093779055,1.8980088950379765,0.456093068576374,25.19930575913228
9886,0.21587765162467307,1.3089663053863378,0.482765229982974,90.1030698980629
9887,0.021723062595882456,1.9998291781984108,6.345289110115415,165.92513068839696
9888,0.39923047437581194,1.798083717838229,0.22463144460963452,148.38774272907074
9889,0.07189233077238213,1.847583159338638,3.3944354958233838,178.30052180717266
9890,0.12225501220379699,1.0784875921675994,0.15057140047020495,138.5815772849258
9891,0.022866249556008352,1.5030343589228585,1.0177379825695159,101.89004216171722
9892,0.17797645634921067,1.9974713305003995,0.834487838499332,144.1458830560019
9893,0.31004770431048667,1.3845303297137186,0.3437889809010375,144.43440354537353
9894,0.032802468498370894,1.1151079305156864,1.3641314873441168,179.66236824736617
9895,0.02883088575627881,1.715865037640313,1.2269926696702096,98.86495445884812
9896,0.052583108143260025,1.594794635130186,2.346532357968821,146.67069621032917
9897,0.08584160814800929,1.3462317483779493,0.283265649217571,46.13500000427109
9898,0.06082592290361722,0.8375970479282527,0.2854166976517146,74.38469175622157
9899,0.08992657207452046,1.9906772537432347,2.5802884350877435,134.00413122590317
9900,0.3172782129094486,1.6428921087193755,0.3969004151248622,103.15321766299876
9901,0.05190558811865291,1.1626388419130662,0.20975503846872448,152.7749251795875
9902,0.06122371791492503,1.9509000748090917,3.5750999969269124,162.2904429452349
9903,0.063555043270445,1.8747935723057485,3.7166610013848844,166.68394348971339
9904,0.10862715052063163,1.5440912860188498,0.835790082370668,71.72301923218171
9905,0.011682735813645161,1.6602237220903175,3.0718567613723295,177.82440785941012
9906,0.1487202747255674,1.8161445140036867,0.3368114340341142,59.93530402212221
9907,0.2073107118375827,1.568868085180517,0.6498151609259443,72.98287324150013
9908,0.13680061125258633,0.6585194428409924,0.09568615746669624,71.28451149866603
9909,0.09826489723273857,1.636617285554426,1.9625344147893775,141.65195627534393
9910,0.0380802997797565,0.7917836143124868,0.5095417345272408,149.16510981029288
9911,0.029205365911559596,1.8696191228670043,3.201602001723069,191.40140122115477
9912,0.15843481014427271,1.7051394110794722,0.957156561350956,59.63398720105012
9913,0.07951463112725411,1.3784115150292542,1.5646478789933735,170.2378594864052
9914,0.11962933967956398,1.3517824496520405,0.3432889292206799,42.41206591843705
9915,0.09396886806988808,1.6059293258904526,0.7817421984603394,88.4312423688379
9916,0.21900315471514956,1.8752761911164106,0.2711441883214885,136.14446945389096
9917,0.06857374318797331,1.0830673307609384,0.07467212664500891,185.36187598526647
9918,0.010386962513179469,1.5525691472848542,1.9375015183391793,51.669960984261344
9919,0.12128790084391826,1.7142083863788953,0.42782705012584954,98.81296618560195
9920,0.12594860540631464,1.9949672049108385,2.600603987526646,166.55760218324673
9921,0.057317575293900684,1.8093015549537594,2.7111003963904325,148.16560469937932
9922,0.04803401044066804,1.4205861754181255,0.509622291781951,39.30840348323363
9923,0.021140293031342985,0.7151809316764925,0.19902719164689725,127.29864060031984
9924,0.3280804529235343,1.6510517664449784,0.06709569414135191,69.61716980176087
9925,0.3359038805124523,1.1661994319694449,0.05340504275377808,63.77008714814078
9926,0.1201983216211768,1.2372096249870852,0.5341617353532696,189.05628608948305
9927,0.052902153972423226,1.149318554399029,0.4193875692233381,22.264888049160692
9928,0.0800457648029299,1.1601854921442394,0.30935558011068376,144.296704909556
9929,0.15794605348021346,1.3830089974988256,0.5853821577935573,106.27094157667905
9930,0.18732511153701045,1.7215973519604013,0.9694748978557309,144.68242602280347
9931,0.11152555624009738,1.7388964329502312,1.8652997495539798,140.9235208479293
9932,0.09970142770687677,1.866798299215811,1.7971157058729192,78.41109555377429
9933,0.19565752734770228,1.809814605228616,0.6869071656277272,169.088502454354
9934,0.018992118694437177,1.944420444792708,5.912807534742954,179.22482176194902
9935,0.025943256549413762,1.3700026483675107,0.8859763538669244,177.10330129744293
9936,0.0806875305125359,1.931272063022384,1.1213401299228425,168.50430752109193
9937,0.02340354887699022,1.670347744959909,2.7656671806890167,76.20975716807203
9938,0.03563031209944041,1.2371518241938315,1.238674287607982,87.24783191549503
9939,0.032495399939252836,1.2325990714814141,0.9179441836734888,85.31244178344282
9940,0.018979912369213533,1.0713466034304295,1.3631349107082156,159.0155332879394
9941,0.03564047356923529,1.9980131718903307,3.410237046023448,179.61601951345955
9942,0.039434833019490974,1.9315586895253625,4.237229510921168,166.8314074648253
9943,0.029416115908144684,1.0862876074149583,1.3261490716180526,119.4645192579455
9944,0.016800454260593987,1.6964724543940828,1.995834917169382,49.01080618764189
9945,0.22236197138247962,1.7829651933834207,0.4652797071476211,135.25764277000656
9946,0.0540450484311966,1.3253862945766113,0.7991722991580711,90.90000361026146
9947,0.25649967472074064,1.6263274010383837,0.46000843282998605,48.845318487328726
9948,0.06785155863503545,1.575917803454367,1.0029759542283625,25.68816442986068
9949,0.2517195011243806,1.4416897952490122,0.042940969737630535,113.33981688475136
9950,0.12758602386664356,1.2082315797792624,0.7711105338321751,198.25162593309938
9951,0.017503160656376963,1.8154470330629833,2.8717742191172255,69.00538513884973
9952,0.3546154414703834,1.506993576157234,0.14667682707336513,184.22634450898838
9953,0.06017343894091817,0.7514653612298929,0.03196945834758392,92.17512711707587
9954,0.05242153780031918,1.3021815047680214,0.8969948020629992,61.573297711238034
9955,0.10027597878258708,1.657188278768749,1.5753808639755498,149.7706051193472
9956,0.35228126152413564,1.0865327639858837,0.056756522776980206,183.4503321852017
9957,0.3249764138943171,1.6757119316696394,0.4722655823556884,125.704478936906
9958,0.032416005080087754,1.530859841349114,1.2901442077446144,53.93289631464332
9959,0.16566190636549522,1.2555160575630033,0.5785945924852841,129.15487604900613
9960,0.5838878234823117,1.915055309974195,0.051694421961542794,178.14350599992818
9961,0.18884353955935496,1.9038584974206172,1.3645896545292708,87.50710773767273
9962,0.09646368769799524,1.5022145429103682,1.2490004438154834,116.66346839197438
9963,0.08112732169856209,1.6262076135558394,0.7224309295026837,181.55190111888757
9964,0.04573866783701067,1.4813606717627148,0.5760451341863018,42.93307265502002
9965,0.08373071003443741,1.7286083004127484,2.2719100210262404,180.74139491727183
9966,0.23620524814503896,1.7325264036305912,0.881394054535079,173.04459357726512
9967,0.17695862551117095,1.5487249279775082,1.0021279898419164,149.81688681425297
9968,0.04602907273302413,1.3330707859518984,0.8945281405683194,66.15685045687191
9969,0.039932206572255276,1.2593963969080062,0.30361170857142383,29.37838353249311
9970,0.023623205180944316,1.452794653043275,1.2363918333775474,73.85216416242957
9971,0.14508954152331827,1.5701935776976002,1.4257715148397894,159.1264912570843
9972,0.011707159916219172,1.8675895392836477,4.532894520284163,191.7379140261445
9973,0.2696828584281915,1.8413280165848724,0.27067010029499816,124.88732684984339
9974,0.025232808208500816,1.997926634395299,4.162139977503239,196.78096576641607
9975,0.09668554749741871,1.6775083225535172,1.0731179971494567,61.299999733848104
9976,0.14922606915236886,1.861846263835337,1.1735581430011608,106.80944934498982
9977,0.17722216520958858,1.8629772440344219,0.7658530507013223,79.71506816731977
9978,0.13601684544839057,1.5142866304231948,1.1960627756268214,99.9472697316553
9979,0.014400533395816782,1.9971462587574185,2.4802117693947614,180.27280471327913
9980,0.35182882901130924,1.0651293355184577,0.08362946474275901,177.92559942161972
9981,0.07911278506972672,1.762240952817287,1.1479336489236478,37.47476319028106
9982,0.020445580882664297,1.9774939598337942,4.826276983892421,70.77092049555921
9983,0.06399334563830807,1.5313627014178772,1.7224696511507753,183.79691569585844
9984,0.4201011688787818,1.7905604760305431,0.33846641175175995,154.33165567941356
9985,0.026842075438775453,1.8427475454403712,1.4651583637061503,179.5269909892011
9986,0.10644581832923806,1.6359570839244775,1.4727395310081537,129.561543929121
9987,0.016479397339648448,1.8247627818173724,1.4223725937446483,87.41234400857057
9988,0.019763307754282925,1.8550215077081122,3.3245136044917243,54.72908532705594
9989,0.11911439958516748,1.9977893604105592,1.149069114771233,56.541078031381716
9990,0.16437198509105294,1.7563112914633936,0.30965519995732693,103.85617352638721
9991,0.24590582869443867,1.5616211162687854,0.28910831654325986,158.658173999379
9992,0.06504547910850433,1.772492533167171,1.044105437978565,99.26331810855153
9993,0.033718721776267634,1.3517898818861798,1.7303043561094984,142.54820988330573
9994,0.07456109694359504,1.8186190868681886,0.7714497379649436,61.870297768000235
9995,0.15431982460916138,1.5281669133450189,0.45989179566232474,107.16133430918394
9996,0.13341049839682717,1.233792687000535,0.7126781166494636,158.0707385412064
9997,0.06677350023038137,1.6487642096179838,1.358143732835787,91.66537874420096
9998,0.3229351008692145,1.856224883380012,0.15964082263342044,30.730009236354633
9999,0.013758691921735754,1.1009872229344104,1.51490237134542,151.275615897991
10000,0.07238152146055546,1.7590242966194425,2.1125038879922426,194.366699024849
10001,0.01373261922437151,1.7823186853252477,2.005339285746986,113.55042948078915
10002,0.10212242812551198,1.769550392903478,1.8415074229230444,96.78870009824176
10003,0.35403225626072166,1.9270597575650568,0.18772629777954727,147.95833400441828
10004,0.01518873258011294,1.975450344423916,3.819332603638269,75.38692296528052
10005,0.10501846774631907,1.7811271959801105,2.341503143336057,116.8664016310599
10006,0.10885992682278398,1.9466389270347135,2.263810743557554,139.86193130490335
10007,0.037584668072846134,1.0528938655306788,0.9958849264555515,168.2595150313045
10008,0.273515145232319,1.647627693692896,0.3906970973057905,111.0140467005987
10009,0.04316750208369011,1.5070786427903435,2.425982870808758,169.22021191312322
10010,0.1174879647144562,1.945505198702289,2.5141237241387966,145.3883676931904
10011,0.3710712894486826,1.8552409778784886,0.046950873019064206,164.70673138827152
10012,0.23904352096733547,1.8251964781111298,0.21474501036907997,95.08892140116228
10013,0.226118936578543,1.8221279368517869,0.292312699392797,162.28276491668467
10014,0.2506468910518733,1.9268465762453455,0.43422479254049173,125.4869754135793
10015,0.08415019355967247,1.801866892560207,1.8284299528539851,100.10681567572108
10016,0.10021542368710369,0.9167459929882045,0.08215121662549257,125.94153469914292
10017,0.11982209547805467,1.0248978341821735,0.18314282070336504,198.74027253960907
10018,0.08093041501502445,1.9165759781241887,3.1617402389383167,125.12028253705459
10019,0.15005245976073497,1.963120386194238,0.4870711021578571,75.8107637016715
10020,0.16398591149533734,1.8697301993752546,1.9150352006167362,155.59775616479507
10021,0.13798866731842127,1.3200989617977368,0.04034196002554993,41.33053408007016
10022,0.3101534905470145,1.9471026516966332,0.31733810047928224,105.11406435568918
10023,0.29767067663216984,1.9675188233748973,0.4236909841878693,52.22541347760679
10024,0.024465117273644657,1.601279380674148,2.0006198890212574,114.3000683720073
10025,0.15686882530608356,0.9365818736859435,0.257405389253832,188.70096606243965
10026,0.10696595038188723,1.966404357689751,1.1443763510012268,115.04237181474099
10027,0.1471578769495244,1.7575237600971878,0.5634434865481524,36.242523550547546
10028,0.2883480997546651,1.4287411086425394,0.24051897849063023,178.32404017458228
10029,0.08758990869260952,1.9775488790408722,2.4305455277322605,170.67622228977362
10030,0.3104148567800282,1.9568984189339607,0.08788849734374798,170.57110680244685
10031,0.012183520200491982,1.8923731847680374,6.390650470427112,172.05778718200696
10032,0.5003980357473603,1.9068987010411909,0.12223427649776579,136.85285337930276
10033,0.1017580451410199,1.7481615789287002,0.9818257337991754,147.3741218291848
10034,0.07854329619513231,0.9137076381203539,0.2983791087958354,109.94290633635084
10035,0.2207131879815321,1.9746908064402562,0.7195103956901551,145.9873949333484
10036,0.5223492206685096,1.8658723183571442,0.13656780753895734,114.66370551120588
10037,0.01993429327287002,1.9583315742295913,2.3776655938428966,154.4157451383733
10038,0.07156017064552365,1.977628524381275,1.1449674932172345,34.623787348253146
10039,0.37684775257551967,1.117556343401156,0.04881433547074403,89.5547250675596
10040,0.18725259772783012,1.8640186074650353,1.3212815592266773,120.72238796081795
10041,0.11639674103533429,1.6970417891129497,0.44759376022486297,136.24679358696443
10042,0.014143729357822281,1.0935231324184171,1.363153658101183,188.74762600032318
10043,0.11453016588159508,0.8562063555614036,0.27710751209542706,120.4418198856327
10044,0.02089627285376251,1.8627583830736998,1.799804381843686,178.79858213282608
10045,0.25634235353128104,1.7185384345992976,0.3676663675942594,46.49340906381412
10046,0.039034423794861085,1.1755178938092703,0.5237943634736403,166.9480905461401
10047,0.11494490440877593,1.342565941029406,0.6475873146353752,105.69407923897096
10048,0.21891443072754155,1.8301356072201873,0.8034154634101622,147.3000697943055
