id,a,b,c,delta
12444,0.027671556919813156,1.4114601612091064,1.6153125762939453,44.241081237792969
12445,0.29689007997512817,1.970575213432312,0.39833906292915344,136.01579284667969
12446,0.10738427191972733,1.9658154249191284,0.79390305280685425,198.50398254394531
12447,0.17459326982498169,1.5250394344329834,0.14844717085361481,156.1461181640625
12448,0.16243594884872437,1.4038817882537842,0.6471753716468811,183.26889038085938
12449,0.25979578495025635,1.3188337087631226,0.36625105142593384,196.42234802246094
12450,0.29148989915847778,0.86702752113342285,0.041315801441669464,49.757076263427734
12451,0.040003955364227295,1.8270143270492554,4.0133905410766602,141.40846252441406
12452,0.13566173613071442,1.9049637317657471,2.4459154605865479,184.3004150390625
12453,0.26589524745941162,0.95756429433822632,0.15329204499721527,111.21257781982422
12454,0.03727567195892334,1.6677523851394653,2.3239009380340576,156.09080505371094
12455,0.027919232845306396,1.8248124122619629,1.9699727296829224,161.18458557128906
12456,0.057177573442459106,1.6993625164031982,1.7264164686203003,174.8577880859375
12457,0.66594415903091431,1.63979172706604,0.020421093329787254,162.94377136230469
12458,0.30590850114822388,1.4560607671737671,0.1708243191242218,181.37260437011719
12459,0.17354209721088409,1.2851868867874146,0.63943421840667725,164.74220275878906
12460,0.23732225596904755,1.5155599117279053,0.40928575396537781,62.659999847412109
12461,0.25397670269012451,1.0901824235916138,0.20008516311645508,164.61859130859375
12462,0.044134177267551422,1.1920099258422852,1.5834147930145264,186.54676818847656
12463,0.27972555160522461,1.5916684865951538,0.48484539985656738,162.305419921875
12464,0.038557596504688263,1.5459529161453247,3.2550499439239502,169.05406188964844
12465,0.20589296519756317,0.75425690412521362,0.074168205261230469,130.27252197265625
12466,0.012856169603765011,1.8299411535263062,1.7654283046722412,162.65411376953125
12467,0.039746671915054321,1.845359206199646,2.3610377311706543,35.413108825683594
12468,0.046916354447603226,1.9679578542709351,5.0840702056884766,143.64328002929688
12469,0.49004793167114258,1.8070296049118042,0.17375887930393219,145.56324768066406
12470,0.066703736782073975,1.6069694757461548,2.2459540367126465,191.08998107910156
12471,0.03865862637758255,1.8398975133895874,4.9004645347595215,162.00749206542969
12472,0.15050725638866425,1.6090031862258911,0.54156285524368286,77.411087036132812
12473,0.1676897406578064,1.1962261199951172,0.15223971009254456,188.73648071289062
12474,0.30450135469436646,1.8342349529266357,0.54205310344696045,191.72984313964844
12475,0.070633873343467712,1.7676479816436768,0.85848629474639893,159.24795532226562
12476,0.22544689476490021,1.7467648983001709,0.16174997389316559,130.71247863769531
12477,0.029266573488712311,1.9120138883590698,3.0068740844726562,39.567737579345703
12478,0.032026078552007675,1.4709895849227905,1.5900419950485229,54.295700073242188
12479,0.020558107644319534,1.2952557802200317,0.73123413324356079,154.51853942871094
12480,0.31215035915374756,1.1677515506744385,0.16339290142059326,77.054969787597656
12481,0.095808513462543488,1.9778468608856201,1.1632040739059448,128.874267578125
12482,0.10416460782289505,1.9987204074859619,1.68147873878479,43.313491821289062
12483,0.044218737632036209,1.9229224920272827,2.7008459568023682,72.281578063964844
12484,0.014362270943820477,1.7791656255722046,1.6023322343826294,122.97931671142578
12485,0.13612835109233856,1.936774730682373,0.83007299900054932,137.98490905761719
12486,0.17613464593887329,1.5333975553512573,0.50497967004776001,131.83453369140625
12487,0.027742903679609299,1.7962602376937866,4.067359447479248,104.8544921875
12488,0.018701745197176933,1.1823630332946777,0.34692612290382385,77.523025512695312
12489,0.25745794177055359,1.7947053909301758,0.63853949308395386,162.89958190917969
12490,0.017754310742020607,1.5560879707336426,4.126737117767334,192.10061645507812
12491,0.14606794714927673,1.0431184768676758,0.42566174268722534,104.10211181640625
12492,0.25862258672714233,1.8572907447814941,0.080476365983486176,22.278253555297852
12493,0.16513647139072418,1.7019131183624268,0.43563869595527649,191.54315185546875
12494,0.39867216348648071,1.6434712409973145,0.09559844434261322,50.937480926513672
12495,0.026060640811920166,0.54925709962844849,0.17173507809638977,138.27767944335938
12496,0.058962218463420868,1.0322452783584595,0.52271366119384766,149.33448791503906
12497,0.1039615124464035,1.6002405881881714,0.59898799657821655,152.32327270507812
12498,0.033375531435012817,1.9050705432891846,2.5001978874206543,131.13784790039062
12499,0.2853691577911377,0.83101034164428711,0.048586387187242508,125.60504913330078
12500,0.16543921828269958,1.1861509084701538,0.46002596616744995,126.12813568115234
12501,0.26043128967285156,1.8354614973068237,0.40849640965461731,182.03811645507812
12502,0.12709319591522217,1.929937481880188,1.1433229446411133,110.08540344238281
12503,0.22651715576648712,1.9472336769104004,0.83685499429702759,101.99276733398438
12504,0.3895726203918457,1.0100734233856201,0.059701878577470779,73.428787231445312
12505,0.073619306087493896,1.6653050184249878,1.6249381303787231,129.39610290527344
12506,0.27869284152984619,1.4917671680450439,0.32839733362197876,183.01898193359375
12507,0.29829323291778564,1.2596257925033569,0.20170655846595764,199.79019165039062
12508,0.29817631840705872,1.4416044950485229,0.32400998473167419,131.45689392089844
12509,0.23641932010650635,1.9053659439086914,0.64844810962677002,109.83287048339844
12510,0.062870845198631287,1.827430248260498,1.5855813026428223,180.18455505371094
12511,0.38492739200592041,1.5813075304031372,0.17082391679286957,175.4876708984375
12512,0.013316496275365353,1.204500675201416,0.50939273834228516,114.71744537353516
12513,0.27387353777885437,1.4576563835144043,0.49850952625274658,197.60154724121094
12514,0.18693128228187561,1.4932116270065308,0.082564383745193481,117.87931060791016
12515,0.27869200706481934,1.8620980978012085,0.34667876362800598,134.00337219238281
12516,0.14952678978443146,0.84155768156051636,0.10352826863527298,145.27542114257812
12517,0.21117986738681793,0.69898134469985962,0.096906267106533051,122.35404968261719
12518,0.16069780290126801,1.8327623605728149,0.68987768888473511,107.78672027587891
12519,0.12508201599121094,1.5637215375900269,1.2915208339691162,175.74209594726562
12520,0.056602131575345993,1.4291058778762817,0.34361463785171509,126.60078430175781
12521,0.028544921427965164,1.3267788887023926,1.7890974283218384,83.804450988769531
12522,0.23149505257606506,1.5079333782196045,0.06055406853556633,66.382560729980469
12523,0.019415849819779396,1.4422281980514526,0.59416651725769043,125.86468505859375
12524,0.12334851175546646,1.6379834413528442,0.62057572603225708,101.09196472167969
12525,0.023860866203904152,1.5481542348861694,0.82018214464187622,106.18053436279297
12526,0.1411912590265274,1.418651819229126,0.71806991100311279,151.85423278808594
12527,0.017902612686157227,1.1466673612594604,1.7994407415390015,156.66708374023438
12528,0.067456997931003571,1.8721030950546265,1.0265581607818604,187.95320129394531
12529,0.4708196222782135,0.9959108829498291,0.050311297178268433,197.43630981445312
12530,0.023099524900317192,1.7990865707397461,3.1859359741210938,62.112716674804688
12531,0.014596194960176945,0.91186046600341797,0.076568327844142914,197.13264465332031
12532,0.079344384372234344,1.5212970972061157,1.2561253309249878,191.34205627441406
12533,0.12062478065490723,1.7993236780166626,1.4033805131912231,84.676773071289062
12534,0.027079837396740913,1.767582893371582,4.3168373107910156,163.06784057617188
12535,0.051543448120355606,1.7613649368286133,1.1397364139556885,143.57286071777344
12536,0.014168098568916321,1.9467064142227173,5.0062484741210938,164.41633605957031
12537,0.34730803966522217,1.8272454738616943,0.16967003047466278,199.65794372558594
12538,0.10544244199991226,1.9218275547027588,0.814799964427948,92.936859130859375
12539,0.10954922437667847,0.76829409599304199,0.072904586791992188,135.21107482910156
12540,0.15823589265346527,1.7202063798904419,0.80317097902297974,124.29731750488281
12541,0.13519866764545441,1.4624196290969849,0.61789941787719727,153.26190185546875
12542,0.028841778635978699,1.7974741458892822,1.3528300523757935,182.39193725585938
12543,0.25035181641578674,1.7392574548721313,0.94803851842880249,180.40139770507812
12544,0.1616203784942627,1.8706414699554443,0.52608877420425415,165.92021179199219
12545,0.019403835758566856,0.9414445161819458,0.79099434614181519,159.98368835449219
12546,0.22195121645927429,1.0504485368728638,0.023939598351716995,125.19428253173828
12547,0.033473499119281769,1.5998648405075073,1.0353572368621826,56.765308380126953
12548,0.026510937139391899,1.4024169445037842,1.6796829700469971,138.81646728515625
12549,0.34856575727462769,1.8726985454559326,0.16738422214984894,42.194793701171875
12550,0.20590096712112427,1.6174606084823608,0.34201422333717346,158.76296997070312
12551,0.24711252748966217,1.9165220260620117,0.26309406757354736,98.557022094726562
12552,0.32037237286567688,1.1137521266937256,0.038446996361017227,29.01953125
12553,0.08867567777633667,0.83104908466339111,0.12850931286811829,192.68641662597656
12554,0.066960543394088745,1.552363395690918,1.1294963359832764,96.198493957519531
12555,0.21231721341609955,1.3999470472335815,0.21546567976474762,67.806327819824219
12556,0.088625222444534302,1.7127351760864258,1.4586144685745239,120.04035949707031
12557,0.012906539253890514,1.6667770147323608,5.0616192817687988,179.335205078125
12558,0.11326482146978378,1.5965828895568848,1.3505500555038452,165.93084716796875
12559,0.028658915311098099,1.8822705745697021,4.1311297416687012,126.87755584716797
12560,0.11578165739774704,0.91901534795761108,0.43302014470100403,148.755859375
12561,0.079996839165687561,1.9331843852996826,1.4307112693786621,22.731555938720703
12562,0.01066309493035078,1.9612058401107788,3.3784213066101074,40.988819122314453
12563,0.29138138890266418,1.5906373262405396,0.075751900672912598,59.892375946044922
12564,0.11550628393888474,1.8153209686279297,1.0848976373672485,109.12408447265625
12565,0.16468685865402222,1.5645560026168823,1.1231268644332886,142.50178527832031
12566,0.30538859963417053,1.714708685874939,0.20658354461193085,177.65200805664062
12567,0.1533256322145462,0.8311084508895874,0.052079305052757263,49.523052215576172
12568,0.34704670310020447,1.885267972946167,0.26765796542167664,59.288459777832031
12569,0.15902842581272125,1.7739837169647217,1.3633700609207153,81.0146484375
12570,0.038928192108869553,1.5081464052200317,1.1657595634460449,35.518840789794922
12571,0.15382841229438782,0.92174816131591797,0.053540684282779694,124.06248474121094
12572,0.1412414163351059,1.8095239400863647,1.3335609436035156,173.62452697753906
12573,0.098030246794223785,1.3215939998626709,0.34612149000167847,133.04380798339844
12574,0.11415283381938934,0.547199547290802,0.027284175157546997,143.4298095703125
12575,0.020235614851117134,0.93521213531494141,0.050553653389215469,195.32487487792969
12576,0.04290568083524704,0.56308043003082275,0.14072659611701965,190.40325927734375
12577,0.48025614023208618,1.7857706546783447,0.14824025332927704,139.02206420898438
12578,0.059549808502197266,1.7617603540420532,1.3747118711471558,96.236343383789062
12579,0.26490658521652222,1.9027348756790161,0.31047797203063965,92.252876281738281
12580,0.14384259283542633,1.2672210931777954,0.55408090353012085,161.25624084472656
12581,0.31611695885658264,1.5275920629501343,0.11052754521369934,57.430709838867188
12582,0.024994829669594765,1.5444616079330444,1.8137311935424805,147.26394653320312
12583,0.099692389369010925,1.8057241439819336,1.9834280014038086,183.37126159667969
12584,0.17045639455318451,0.86359548568725586,0.19921539723873138,105.82420349121094
12585,0.046134654432535172,1.7795478105545044,3.2214691638946533,180.98744201660156
12586,0.047700338065624237,1.1202847957611084,1.4727307558059692,186.47853088378906
12587,0.29503834247589111,1.8853683471679688,0.073998443782329559,145.09745788574219
12588,0.23438131809234619,1.8065720796585083,0.16998326778411865,199.98564147949219
12589,0.028962278738617897,1.7858442068099976,1.8651578426361084,75.558792114257812
12590,0.032681334763765335,1.3165879249572754,0.33983093500137329,28.495956420898438
12591,0.19178254902362823,1.2918369770050049,0.16505405306816101,120.95550537109375
12592,0.023844800889492035,1.213706374168396,1.3538825511932373,60.639450073242188
12593,0.056977298110723495,1.4481806755065918,0.70545005798339844,92.994361877441406
12594,0.18393556773662567,1.7020145654678345,1.0684027671813965,135.39738464355469
12595,0.18495649099349976,1.516826868057251,0.17818354070186615,136.10641479492188
12596,0.24352574348449707,1.454709529876709,0.32182732224464417,44.116127014160156
12597,0.10156958550214767,1.8106003999710083,2.1396641731262207,153.06402587890625
12598,0.057761278003454208,1.1725183725357056,0.14010655879974365,128.8592529296875
12599,0.10861171782016754,1.6054047346115112,0.50930571556091309,77.901939392089844
12600,0.052702624350786209,1.567115306854248,2.2291116714477539,168.73165893554688
12601,0.3143106997013092,1.5324828624725342,0.047460976988077164,95.068229675292969
12602,0.075693115592002869,1.6871799230575562,2.341045618057251,114.33126831054688
12603,0.056502986699342728,0.5146099328994751,0.18744435906410217,183.87910461425781
12604,0.26755145192146301,1.7814443111419678,0.083096332848072052,187.72909545898438
12605,0.044717241078615189,1.9288748502731323,1.6025608777999878,29.671998977661133
12606,0.021406635642051697,1.7083806991577148,1.4014297723770142,151.31573486328125
12607,0.58278918266296387,1.6747633218765259,0.0451248399913311,163.05699157714844
12608,0.210152268409729,1.7401720285415649,0.15390458703041077,78.157325744628906
12609,0.27359208464622498,1.305229663848877,0.19753722846508026,165.81442260742188
12610,0.044888515025377274,1.8922202587127686,3.4002635478973389,81.153388977050781
12611,0.27357736229896545,1.9630346298217773,0.60675632953643799,84.277656555175781
